category,datetime,headline,id,image,related,source,summary,url
company,1776848257,"Stock Market Today: Dow Jones, S&P 500 Futures Rise After Trump Extends Iran Ceasefire—Tesla, Boeing, GE Vernova And AT&T In Focus (UPDATED)",139849468,https://cdn.benzinga.com/files/images/story/2026/04/22/Wall-Street.jpeg?width=2048&height=1536,T,Benzinga,"(Editor’s note: The futures, ETFs data, earnings and headline were updated.)",https://finnhub.io/api/news?id=80d0f42c322bcd987b8a548a38d9c9cceff58ead8795ed52203dd7f2a6913c66
company,1776848109,AT&T says co has approval to discontinue legacy services in more than 30% of its wire centers,139847844,,T,Finnhub,AT&T says co has approval to discontinue legacy services in more than 30% of its wire centers...,https://finnhub.io/api/news?id=d8da224bdffee52746e79166dbca2c3d683a8183ded08fb6955ecb04d094489d
company,1776848068,AT&T Rides Fiber Boom While Legacy Business Fades,139852850,https://cdn.benzinga.com/files/images/story/2026/04/22/ATT-Photo-by-Jason-Taylor-AG-via-Shutter_1.jpeg?width=2048&height=1536,T,Benzinga,"AT&amp;T Q1 2026: Revenue hits $31.51B as fiber growth offsets legacy declines. See the latest on earnings, subscribers, and 2026 outlook.",https://finnhub.io/api/news?id=118e0889135f5a9ab217f7debd57eeceb2744c460e7e93356d5fc2ea32d9d609
company,1776847734,AT&T Expects Q2 Free Cash Flow In Range Of $4B To $4.5B,139852886,,T,Benzinga,-Conference Call ,https://finnhub.io/api/news?id=6ff94b24403fe421b265c2e976186d46278b6220ade4817a27fe92bbe0ad16bd
company,1776847659,AT&T expects Q2 free cash flow in the range of $4 billion to $4.5 billion - conf call,139847798,,T,Finnhub,AT&T expects Q2 free cash flow in the range of $4 billion to $4.5 billion - conf call...,https://finnhub.io/api/news?id=d24b24dc58431c213ae2a4939cf2c7ba673c9097ba59f0d40e111db1ef9a57a6
company,1776844996,"AT&T reaffirms 2026 outlook, long-term outlook & capital returns plans",139847321,,T,Finnhub,"AT&T Inc: AT&T Q1 adjusted EPS $0.57 versus IBES estimate $0.55 AT&T Q1 revenue $31.5 billion versus IBES estimate $31.25 billion AT&T Q1 postpaid phone net adds 294,000 versus IBES estimate...",https://finnhub.io/api/news?id=ee4f5c3d800deb018d35a42a31cbd0e7615baa8e684aa2c69d2263a58e5b69a9
company,1776842309,"Stocks making the biggest moves premarket: GE Vernova, Vertiv, Best Buy & more",139851121,https://image.cnbcfm.com/api/v1/image/108201438-1758308098561-gettyimages-2209621810-TFSPI_13042025-6443.jpeg?v=1776856244&w=1920&h=1080,T,CNBC,These are the stocks posting the largest moves premarket.,https://finnhub.io/api/news?id=0178fa522b7e205a9bac31407e383877649db0ea6d18afc27e3ba044ec160bdf
company,1776841880,"Earnings Scheduled For April 22, 2026",139848781,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_scheduled_1.jpg?width=2048&height=1536,T,Benzinga, ,https://finnhub.io/api/news?id=1e7158ea851d7890fc286fd70d8458d9ebfd7cdbe7070895fd31cf56e6a850e9
company,1776840385,AT&T 1Q Revenue Ticks Up on Advanced Connectivity Growth,139846511,,T,Finnhub,By Kelly Cloonan AT&T recorded higher revenue in its latest quarter on growth in its advanced connectivity business as it continued to add customers for its postpaid phone service and high-speed...,https://finnhub.io/api/news?id=0289ee6f2bdab81e63b7e77439311722f40082bbf1b1dee56ff4f836b4069ba1
company,1776840384,AT&T : News Release (ATT 1Q26 Earnings Release),139846513,,T,Finnhub,AT&T Reports Strong First-Quarter 2026 Financial Results Results reflect consistent execution of the Company's investment-led customer-centric strategy The Company...,https://finnhub.io/api/news?id=5da54e0a82841496d63ddf05a345ac407d264eb792c6dc0fbe318e163f371737
company,1776840382,AT&T : Highlights (1Q26 ATT Highlights),139846514,,T,Finnhub,"‌1Q2026 Highlights Accelerating grow th $31.5B Revenue, up 2.9% year over year $11.6B ...",https://finnhub.io/api/news?id=2abd487953ed85cfd8275570d7acd8378f1ddfa27291f17d99c511b46dc7f2a8
company,1776840380,AT&T : Financial and Operational Schedules & Non-GAAP Reconciliations (1Q26 ATT Financial and Operational Schedules and Non GAAP Reconciliations),139846515,,T,Finnhub,"‌1Q2026 EARNINGS Financial and Operational Schedules & Non-GAAP Reconciliations April 22, 2026 ‌AT&T Inc.‌ ...",https://finnhub.io/api/news?id=f8e817fe49988c4824ffbb0208c0f1de0c0629e01f18e02e2b96067d46c431cd
company,1776840378,AT&T : Slide Presentation (1Q26 ATT Earnings Slides),139846516,,T,Finnhub,"2026 1st Quarter Earnings April 22, 2026 © 2026 AT&T Intellectual Property. AT&T and the Globe logo are registered trademarks of AT&T Intellectual Property. All...",https://finnhub.io/api/news?id=7369b48ed39f800d3491e065dd6453df4783de75436204d99babf9619ad4cea2
company,1776840376,AT&T : Financial and Operational Trends (T 1Q26 Trending Schedule),139846517,,T,Finnhub,"1@2026 EARNINGS m AT&T Financiai and April 22, 2026 ...",https://finnhub.io/api/news?id=65fc718e77be9cf5d2b81c2641539d615fadc17c49880ed1c046f7ac6f86c83a
company,1776840031,AT&T Affirms FY2026 Adj EPS Guidance of $2.25-$2.35 vs $2.29 Est,139852888,,T,Benzinga,"For 2026, AT&amp;T continues to expect:Service revenue growth in the low-single-digit range, including Advanced Connectivity service revenue growth of 5%+ and a decline in Legacy service revenue of 20%+Adjusted",https://finnhub.io/api/news?id=7c014dd695c54dcd374abb5cbbb727ab708726c5b793dc7ab107844c021f7446
company,1776839860,AT&T Q1 Adj. EPS $0.57 Beats $0.55 Estimate,139852889,,T,Benzinga,AT&amp;T (NYSE:T) reported quarterly earnings of $0.57 per share which beat the analyst consensus estimate of $0.55 by 3.64 percent. This is a 11.76 percent increase over earnings of $0.51 per share from the same period last,https://finnhub.io/api/news?id=a0bf51dbeeaaa80760bf661c215989828295fdc0a5a7bbda1c42ce2719d5b702
company,1776839423,AT&T Q1 Sales $31.506B Beat $31.247B Estimate,139852890,,T,Benzinga,AT&amp;T (NYSE:T) reported quarterly sales of $31.506 billion which beat the analyst consensus estimate of $31.247 billion by 0.83 percent.  This is a 2.87 percent increase over sales of $30.626 billion the same period last,https://finnhub.io/api/news?id=c9db598f1c70fa20d799b2627e45de28904fea6fd356664c176702a5acc001a1
company,1776836971,Will S&P 500 Open Up Or Down On Wednesday As Trump Extends Iran Ceasefire?,139849472,https://cdn.benzinga.com/files/images/story/2026/04/22/Stock-S-And-P-500-Index-Fund-Symbol-Is-O.jpeg?width=2048&height=1536,T,Benzinga,"The S&amp;P 500 fell on Tuesday, dropping 0.63% to close at 7,064.01, as concerns grew that a U.S.-Iran peace deal would not be reached before the ceasefire deadline.",https://finnhub.io/api/news?id=a38c834cba7704d082d706f9ffa4d8d3d6ce8f3631e6eb311798518fbf61b4b8
company,1776828295,"Nasdaq Dips Over 100 Points Amid Iran Ceasefire Jitters: Investor Sentiment Declines, But Fear Index Remains In 'Greed' Zone",139849230,https://cdn.benzinga.com/files/images/story/2026/04/22/Market-sentiment---Fear-and-Greed.jpeg?width=2048&height=1536,T,Benzinga,"The CNN Fear &amp; Greed Index fell as U.S. stocks closed lower, with Nasdaq down 100 points. Market awaits earnings from Tesla, AT&amp;T.",https://finnhub.io/api/news?id=4d776c4364730705db3a06d0677b5f97c1fe5565282d9736e004e00ce99ae281
company,1776827486,"AT&T, Tesla And 3 Stocks To Watch Heading Into Wednesday",139849475,https://cdn.benzinga.com/files/images/story/2026/04/22/ATT-Photo-by-Jason-Taylor-AG-via-Shutter.jpeg?width=2048&height=1536,T,Benzinga,"U.S. stock futures up, focus on Tesla, Capital One &amp; AT&amp;T earnings. United Airlines beats expectations, while Boeing expected to post loss.",https://finnhub.io/api/news?id=605b2b2f5cc630fcbd597ee26081652ff1bb9719ab329e7a92fa1914720cbf21
