category,datetime,headline,id,image,related,source,summary,url
company,1779787865,Future of 'A-Eye': Warby Parker co-CEOs on the company's new AI glasses,140421964,https://image.cnbcfm.com/api/v1/image/108311859-17797999291779799918-46174697698-1080pnbcnews.jpg?v=1779799929&w=1920&h=1080,AAPL,CNBC,"Warby Parker co-founders and co-CEOs Neil Blumenthal and Dave Gilboa join 'Squawk Box' to discuss the company's new 'intelligent eyewear' frames in partnership with Google and Samsung, competition in the wearable space, and more.",https://finnhub.io/api/news?id=3d308111a25821fb9c84f205111c22c6b8374670ebdc68361cf697fa0d1b9a00
company,1779787800,The Socialist Banker Venezuela Hired to Fix Its Finances and Bring Back Investors,140420099,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Centerview’s Matthieu Pigasse, an investment banker from Paris, is helping Caracas restructure around $150 billion in debt.",https://finnhub.io/api/news?id=15106d1f1a979a070432dccfaa4ee94eee6c1528e2603d14989ab8acc0037ab5
company,1779786840,"April shipments of foreign-branded phones in China up 1.8% Y/Y, CAICT data shows",140418906,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Shipments of foreign-branded mobile ‌phones in China ‌for April, including Apple's iPhones, ​were up 1.8% from the same month last year, Reuters calculations ‌based on ⁠data released by a government-affiliated research ⁠firm on Tuesday showed.  The data from the ​China Academy ​of ​Information and ‌Communications Technology showed shipments of foreign-branded phones within China were at 3.59 million units in ‌April.  Overall phone shipments ​in China ​last ​month were up ‌2.8% year-on-year to ​25.73 million ​units, according to the data.",https://finnhub.io/api/news?id=bf682679c477d3dc736c93297bb8624f7b9673b5a492fd6e1994b4f4d6dbb036
company,1779785389,What's Going On With Intel Stock Tuesday?,140422164,https://cdn.benzinga.com/files/images/story/2026/05/26/Santa-Clara--Ca--Usa---Nov-22--2023-Inte.jpeg?width=2048&height=1536,AAPL,Benzinga,"Intel gains momentum with White House backing &amp; potential foundry deals with Apple, Nvidia, and SpaceX. INTC stock rises.",https://finnhub.io/api/news?id=b2b2c0ef67988dea792d365e91349ffeaa37a095261cba4e256fc04fecc4c891
company,1779783600,The Divorce Between Wall Street And Main Street,140419741,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1215495935/image_1215495935.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"NVIDIA (NVDA) delivered 85% YoY sales growth in Q1, highlighting tech's dominance as NVDA and AAPL now comprise over 15% of U.S. market cap.",https://finnhub.io/api/news?id=403085f241dbeb5e4defe5574f3853a888ef9ccc14a27963282588dc25881256
company,1779779525,Ferrari launches first fully electric car with Jony Ive’s ‘polarising’ design,140418907,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari has unveiled its first fully electric car, with a design from former top Apple designer Sir Jony Ive that it describes as “polarising...",https://finnhub.io/api/news?id=cc612774e5f7fec429a7e4633b9ded1bfd2c86ec0bbcc28882e4743cb4d698eb
company,1779776073,"Ferrari's First-Ever EV Is Here, But RACE Stock Declines Pre-Market As Investors Question The Electric Pivot",140422188,https://cdn.benzinga.com/files/images/story/2026/05/26/Ferrari.jpeg?width=2048&height=1536,AAPL,Benzinga,"Ferrari&#39;s first electric car, the Luce, designed by Apple&#39;s Design Head Jony Ive boasts 1,000 HP and a $640,000 price tag.",https://finnhub.io/api/news?id=935f9b72cd98addc927c40a639be7758d80801279ff0b4056850207bd2af32bc
company,1779775175,"Comparative Study: Apple And Industry Competitors In Technology Hardware, Storage &amp; Peripherals Industry",140422189,https://cdn.benzinga.com/files/images/story/2025/11/06/earnings_preview_8.jpg?width=2048&height=1536,AAPL,Benzinga, ,https://finnhub.io/api/news?id=16e6bef0b2077753482ed0fead65b63f6ea08a3f684811249185f4804ada935d
company,1779774216,The Real Reason The iPhone 17e Is Falling Behind Its Predecessor In Japan,140422190,https://cdn.benzinga.com/files/images/story/2026/05/26/AAPL-Price-Action-Apple-shares-were-down.jpeg?width=2048&height=1536,AAPL,Benzinga,"Apple iPhone 17e sales in Japan slowed after a strong start, trailing the 16e by 9.8%, says Counterpoint. Read the full analysis.",https://finnhub.io/api/news?id=695b3004a15745e63970135c8166c2ecbf095b9417c59d5d47b95f3a7f00f63a
company,1779772525,"Jony Ive Designed Ferrari Luce Debuts With A $640,000 Price Tag And Interiors That Drift Apart From Tesla's Screen-Heavy Approach",140418489,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Ferrari N.V. (NYSE:RACE) unveiled its first fully electric car Monday, presenting the four-door Luce, designed in collaboration with former Apple Inc. (NASDAQ:AAPL) design chief Jony Ive and his collective LoveFrom, as a high-stakes bet that wealthy buyers will embrace a battery-powered Ferrari even as rivals such as Volkswagen AG’s (OTC:VWAGY) Porsche and Lamborghini slow some EV plans because of softer demand. Ferrari Bets On Electric Luxury The Luce, Italian for ""light,"" is Ferrari's first fi",https://finnhub.io/api/news?id=45423aca42e8c0d8473ae03921cafb72e29bd6aa0024691f5f25e75e97b775ef
company,1779771664,Ferrari bets on generational tech shift with Luce five-seat EV,140418909,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"STORY: :: FerrariFerrari presented its first fully electric car on Monday, marking a high-stakes shift by the luxury sports car maker.Dubbed the Luce, it has a range of over 300 miles and features four electric motors, which help deliver more than 1,000 horsepower and a top speed close to 200 miles per hour. Priced at $640,000, Ferrari aims to appeal to families with deep pockets, offering them comfortable seats, high-end tech and a big trunk. The four-door Luce, Italian for 'light', is Ferrari's first five-seater and was developed with the help of former Apple design chief Jony Ive and his collective LoveFrom.The Luce marks a gamble that a generation steeped in technology and AI, and less attached to the brand's trademark 12- and 8-cylinder engine legacy, will shift to high-tech luxury EVs.The move comes as competitors including Porsche and Lamborghini scale back their EV ambitions, citing weak demand.Ferrari also hopes the Luce will help it expand in markets like China, where EVs are already widespread and big petrol cars are heavily taxed.",https://finnhub.io/api/news?id=bee8db6da43026e2212444846587276a8562024748d1b2f763edd1eac4ca1149
company,1779771467,RACE Stock Slips: Ferrari's New EV Supercar Luce Fails To Impress Retail Traders,140418910,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,Investors questioned the luxury automaker’s shift away from its traditional sports-car identity.,https://finnhub.io/api/news?id=37a42f9360ddf8aa6b9409ee7c776bb2656ad29785c4ec9e6fee3442ff0cde4a
company,1779770851,Nvidia: Echoes Of Apple's 2018 Turnaround,140418671,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2269542491/image_2269542491.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,Markets are skeptical about Nvidia's potential to expand margins and grow revenues this year. Read more on NVDA stock here and why it is a Buy.,https://finnhub.io/api/news?id=2347c33beb9c7953c7f1f7f4bd7f3aac8e9228123b4ed9f3b7681b90a666b4e2
