category,datetime,headline,id,image,related,source,summary,url
company,1779787814,Amazon: The 20% Rally Is Just The Beginning,140419986,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2212485860/image_2212485860.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,"Amazon.com, Inc. stock outlook: AWS growth re-accelerates to 28%, Q1 2026 revenue hits $181.5B, and automation could save $10B by 2030. Click for this AMZN update.",https://finnhub.io/api/news?id=4d9d7e4b7a98bc5fdeebaaf3e90663318d8a0725fbb9a19fe18df462b506bafc
company,1779787800,Amazon: Why The Investment Case Is All About Margins,140419988,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1252468735/image_1252468735.jpg?io=getty-c-w1536,AMZN,SeekingAlpha,Amazon (AMZN) remains a Buy: AWS-led margin expansion and operating leverage drive EPS upside despite capex pressure. Read here for a detailed analysis.,https://finnhub.io/api/news?id=c95fe8fa77b32e4ddeb3ddbb40d31930b7e400270e0994e65a3d41854724e3a0
company,1779786901,Dropbox CEO Drew Houston to step down after 19 years at helm of cloud storage pioneer,140421973,https://image.cnbcfm.com/api/v1/image/106782155-1604608931113-gettyimages-1177668394-WSJ_TECH_LIVE.jpeg?v=1676578588&w=1920&h=1080,AMZN,CNBC,"Dropbox CEO Drew Houston, who started the cloud storage company when he was 24, plans to step down and assume the role of executive chairman. ",https://finnhub.io/api/news?id=91011e12e9c791d0139f9dec7af3eb198ce7cef3988997c804a4837c0220ec42
company,1779785329,Nvidia's Jensen Huang Says AI Has Crossed A Critical Threshold: 'Tokens Are Now Profitable',140420915,https://cdn.benzinga.com/files/images/story/2026/05/26/Bahia--Brazil---August-29--2025-Nvidia-L.jpeg?width=2048&height=1536,AMZN,Benzinga,"Nvidia CEO Jensen Huang says tokens, units of AI-generated text, &#34;are now profitable,&#34; offering a new lens on the AI spending boom.",https://finnhub.io/api/news?id=2ce1291c7318aab2598c8090ec24b754a8bb69174ea9f91d0dd6d6ce2c46862a
company,1779785023,Zohran Mamdani's Rent Freeze Plan May Get A Twist— Certain NYC Landlords Could Raise Rents Anyway,140420916,https://cdn.benzinga.com/files/images/story/2026/05/26/Nyc-Mayoral-Candidate-Zohran-Mamdani-Spe.jpeg?width=2048&height=1536,AMZN,Benzinga,WSJ says Mamdani plans rent-freeze exemptions for some distressed NYC landlords under a new housing proposal.,https://finnhub.io/api/news?id=8a15c6f07124db005dc9a503b10fec202a4d776e6cecbeb0d81aa0afb38fbd71
company,1779782297,Alexa+ arrives in France as Amazon's next-generation AI assistant expands internationally,140420917,,AMZN,Benzinga,https://www.aboutamazon.com/news/devices/alexa-plus-international-launch,https://finnhub.io/api/news?id=875087ad791e5d4e81786978ae99a161a3fe30243437c2436c5eb6cbdb44e6f7
company,1779781800,This Is the Quantum Computing Stock I'd Buy Before Any Other Right Now,140418477,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Investing in Amazon offers a way to profit off of quantum computing with less risk than investing in pure-play companies.,https://finnhub.io/api/news?id=7c13c81aa1790956648021a3831b645760a6b69c61ee35c7d49dc17fddd885c6
company,1779781136,"Ed Yardeni breaks down the reasoning behind his 8,250 S&P 500 year-end target",140421992,https://image.cnbcfm.com/api/v1/image/108311817-17797952541779795251-46173710835-1080pnbcnews.jpg?v=1779795254&w=1920&h=1080,AMZN,CNBC,"Ed Yardeni, Yardeni Research president, joins 'Squawk Box' to discuss the latest market trends, FOMO vs. FEMO (fabulous earnings momentum), state of the economy, and more.",https://finnhub.io/api/news?id=ad36467898de600dd22c30645eb5f71534180dcc18e1db742da70d9d22056f38
company,1779780600,Uber Moves for DoorDash Rival With $11.6 Billion Offer,140418913,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Uber Technologies  is hungry for a deal.  The ride-hailing company has offered to buy Germany’s  Delivery Hero  for around $11.6 billion, but could be forced to go higher as the food-delivery market consolidates around a few big players.  Delivery Hero confirmed over the weekend that Uber had made a 33 euros ($38.40)-a-share offer for the entire company.",https://finnhub.io/api/news?id=cead8fdac16d853a14b295ef52577bb41bd4d1add6987f96ba9fbcda77ea3fef
company,1779780240,"Ro Khanna Says US Economy 'Works For Capital First And Workers Last,' Calls For Higher Billionaire Taxes To Fund Public Services",140420918,https://cdn.benzinga.com/files/images/story/2026/05/26/Washington--Dc--September-27--2021-Rep--.jpeg?width=2048&height=1536,AMZN,Benzinga,"Ro Khanna backs higher taxes on billionaires, saying the U.S. economy favors capital over workers, amid debate over wealth inequality and public services.",https://finnhub.io/api/news?id=ef94571c6f3d8ab57efce721e97a02e20d8b1a77f79f075edad4fa9a84df12d0
company,1779780000,3 Blue Chip Dividend Stocks to Buy in June as the Dow Jones Industrial Average Turns 130,140418479,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"The Dow is no longer dominated by industrial, energy, manufacturing, and consumer goods companies.",https://finnhub.io/api/news?id=033ee5053bd5fcab3275af378c0f026c1f9286457cd796789afc4b094a0db26a
company,1779778380,"Walmart, Target and Amazon are part of Zacks Earnings Preview",140418519,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,Walmart and Target earnings spotlight resilient retail demand as Amazon-driven estimate upgrades lift the sector outlook.,https://finnhub.io/api/news?id=b74cac552c88d9bace87a2e1484ddce2e8c32f6e47229d3cc326ff903dab85a1
company,1779776964,"As Amazon And Others Turn To AI Hiring Tools, PepsiCo Doubles Down On 'Hustle' And Curiosity",140420919,https://cdn.benzinga.com/files/images/story/2026/05/26/November-6--2022--Brazil--In-This-Photo-.jpeg?width=2048&height=1536,AMZN,Benzinga,"PepsiCo CPO says hiring now prioritizes hustle, curiosity and adaptability as AI reshapes jobs and boosts demand for human skills.",https://finnhub.io/api/news?id=75b8c4bd3fe220fbe85d8536b6ab8212d9fca0a0dbe9cd1cc0dadb3b27645b27
company,1779768000,YipitData Looks at Holistic Beauty and Supplements Driving Overall Market Growth,140418487,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"James Hart looks at how beauty, wellness and supplements converge into one category as consumers embrace functional treatments.",https://finnhub.io/api/news?id=b1f62c8e9b339d64ea747bbaee26f7d5b413281870de7d465bf00d947eefe3d8
company,1779759433,CNBC Daily Open: Markets optimism tested by fresh Iran strikes,140421955,https://image.cnbcfm.com/api/v1/image/108309579-1779267017421-gettyimages-2269457397-AFP_A6UX2BA.jpeg?v=1779267078&w=1920&h=1080,AMZN,CNBC,"U.S. officials suggested a deal with Iran is near, but strikes continue, creating a complex trading picture for Wall Street's reopening. ",https://finnhub.io/api/news?id=18a93618f2ce947cad108ed714077fb4814633b13f95ee1bce6b7f50290e5c01
company,1779753780,5-star analysts reset Marvell stock price target ahead of earnings,140416410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMZN,Yahoo,"Marvell (MRVL) stock closed the May 22 trading session at $196.33. The stock has rallied 131% year to date, by Sunday morning, May 24. Meanwhile, the SPDR S&P 500 index (SPY) is up about 9% in the same period. The company has outpaced the S&P 500, thanks to its participation in the broader ...",https://finnhub.io/api/news?id=4f5dfa2041f8e837411207f2c234a531840dcef17e0c9f49b34a06b50a56473a
