category,datetime,headline,id,image,related,source,summary,url
company,1779795925,Quantinuum targets $12.7 billion valuation in U.S. IPO,140419482,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Investing.com -- Honeywell's spinoff Quantinuum plans to raise up to $1.05 billion through a U.S. initial public offering that would value the quantum computing company at up to $12.7 billion, the firm announced on Tuesday.",https://finnhub.io/api/news?id=1115f704c8e84ae3bb01268c8e75c23836d3a1d964ee4aac93b8d793508b721c
company,1779795000,The SpaceX IPO Has an Unusual Lockup Policy for Insiders. Here's What Investors Need to Know.,140419408,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Lockups prevent insiders from selling shares they acquired before an IPO for a specified period after a company's public market debut.,https://finnhub.io/api/news?id=7e11f5e1a4a9b28f3219d67673dee985a437c23e90539afb73415543dd888bd7
company,1779794486,"The AI Bubble That Isn't: Why Nvidia, Micron Still Look Cheap",140421589,https://cdn.benzinga.com/files/images/story/2026/05/26/Micron-Technology-Logo-Displayed-On-A-Mo_2.jpeg?width=2048&height=1536,INTC,Benzinga,"BofA says company fundamentals do not support the semiconductor bubble narrative. Nvidia, Micron and Credo trade below historical P/E.",https://finnhub.io/api/news?id=95534efdc1806eb9bac19c03cd459dd69e21b60b9ac8412d1f66df63b08d02e5
company,1779794400,Walmart Got Kicked Out of the $1 Trillion Club. Is the Dividend King Stock a No-Brainer Buy Before the End of May?,140419411,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Walmart's recent run of outperformance could be coming to an end.,https://finnhub.io/api/news?id=dd3a82af37fca3ed8bd8a53664e30fa5a59d8a57f404b4f8f1c6005957503f33
company,1779793620,Intel and 10 Other Stocks That Are Moving Today’s Market,140419455,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Dell Technologies  rose 4.2% in the run-up to the PC and server maker’s earnings on Thursday.  Satellite company  EchoStar  which Wall Street sees as an easy way to get in on the looming SpaceX initial public offering, gained 4.6%.",https://finnhub.io/api/news?id=077451907dc2c639f6d264da019d9d21638ff0a0bc43feb87e5c0dfa2fbb0e75
company,1779793500,Here's How Much You'd Need to Invest in SCHD to Generate $500 per Month in Dividends,140419413,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Thanks to some smart sector rotations last year, the Schwab U.S. Dividend Equity ETF is once again on top of the dividend ETF world.",https://finnhub.io/api/news?id=1f313b240e48220348d847a20ad6784baef8169c49ce12eb2f141833da42ef86
company,1779792600,"Did Nvidia Just Say ""Checkmate"" to Intel and AMD?",140419414,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Nvidia recently reported strong earnings that also contained some surprising news for Intel and AMD.,https://finnhub.io/api/news?id=02a9a57e4996e1ff20531ceed5c4cbb27aec249ad5b19ee85f8bcf66690dbe46
company,1779792344,Micron hits $1 trillion market cap for the first time as stock surges 18%,140421953,https://image.cnbcfm.com/api/v1/image/108164009-1779815437259-108164009-1750872052854-gettyimages-2222120700-_75a8714_ahdmj3cp.jpeg?v=1779815471&w=1920&h=1080,INTC,CNBC,A global memory shortage driven by AI is spiking demand for chipmakers like Micron.,https://finnhub.io/api/news?id=e51975b211f4e2911638ce74d5f6751a9176375bc96661dda2080cdb63aa9b15
company,1779791400,Market Crash: 3 Stocks I'd Buy Without Hesitation,140419419,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Walmart, Realty Income, and PMI are all resilient blue chip stocks.",https://finnhub.io/api/news?id=66efabbe945d5addc64fadac69169adc6a02a26b95c707e7796124a9198de37b
company,1779790800,Thinking of Riding on Lumentum Stock? Don't -- Until You Consider This Red Flag,140419420,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"After a massive rally and this red flag, investors may want to think twice before buying the stock.",https://finnhub.io/api/news?id=3597b475083f17abb80c82a3d0c9e4af50907629de80679317635afb09880ab0
company,1779790200,This Stock Is Up 60% Since Anthropic's Mythos Announcement Last Month. Is It Still a Buy?,140419421,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,This company could be one of the biggest winners as AI increases security needs.,https://finnhub.io/api/news?id=07529505c7027d5e67ae5ffee73aa326b87d34de36d669a976a7d2241652abec
company,1779790144,The AI Spending Boom Just Got Bigger: Goldman Sees $800 Billion Flowing In This Year,140422163,https://cdn.benzinga.com/files/images/story/2026/05/26/AI-to-Drive-Data-Centers.jpeg?width=2048&height=1536,INTC,Benzinga,"Goldman Sachs raised its 2026 business investment forecast to 7.8%, with AI spending heading toward $800 billion. Here is what it means.",https://finnhub.io/api/news?id=e0861ded77ca6470e141b7447c2025087f6c0c03002dd97b5dd3307617e069bd
company,1779789000,Warren Buffett Hasn't Changed His Mind About This Stock in Years. Should You?,140418889,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,It's important to understand that goals and strategies differ widely.,https://finnhub.io/api/news?id=dd6c0b4a58673a264fe8a7949d4687becf894302d1a7c79f654d6cd061fd9b2d
company,1779788460,Best 2 Blue Chip Stocks to Buy After Last Week's Market Pullback,140418890,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Market-wide dips are the best time to buy blue chip stocks that don't go on sale very often otherwise.,https://finnhub.io/api/news?id=d677fafade5a564c44becb6449547a66311cb97f6bee4a2395c0665f66738c99
company,1779787560,"Honestly, the SpaceX Prospectus Is Far Worse Than I Imagined",140418892,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,It's hard to believe SpaceX is angling for a $1.75 trillion valuation.,https://finnhub.io/api/news?id=4c3e918e9625b497187821b62d593f9371293d4f43db3bc199983962a5333071
company,1779786600,ValuEngine Weekly Market Summary And Commentary,140419908,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1457838120/image_1457838120.jpg?io=getty-c-w1536,INTC,SeekingAlpha,"US equity markets were mixed this week, with broader ETF performance showing limited movement across the major benchmarks and sectors. Read more here...",https://finnhub.io/api/news?id=432e9608496ddbde68a873fe19af8bb9f1c85851a052d5f28854a0c2ee4240b6
company,1779786240,SpaceX Just Filed for the Biggest IPO in History -- and One Number Has Wall Street Buzzing,140418894,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Elon Musk's space technology company is floating one jaw-dropping figure as it prepares for an upcoming IPO.,https://finnhub.io/api/news?id=e01779e6072331026622c6c74a1fb86ac4c0508c4e148ff4e8a1abda6bb63b2b
company,1779785700,Does Netflix Have the Widest Moat in Streaming?,140418895,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The company's shares have soared 22,050% in the past 20 years, a sign of its tremendous success disrupting the media and entertainment landscape.",https://finnhub.io/api/news?id=90534901e283d8f9a201c65fd2587893138a03d4fbc79b6e3c1e4ed32ff1bbb3
company,1779785400,2 Defense Stocks Worth Buying as Global Tensions Continue,140418896,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The U.S. is increasing its military spending, and these companies are poised to benefit.",https://finnhub.io/api/news?id=500241fd2c2788b1230c16034aa773567548cf38bc7c7393b5ec81bae07ce5ba
company,1779785389,What's Going On With Intel Stock Tuesday?,140422164,https://cdn.benzinga.com/files/images/story/2026/05/26/Santa-Clara--Ca--Usa---Nov-22--2023-Inte.jpeg?width=2048&height=1536,INTC,Benzinga,"Intel gains momentum with White House backing &amp; potential foundry deals with Apple, Nvidia, and SpaceX. INTC stock rises.",https://finnhub.io/api/news?id=b2b2c0ef67988dea792d365e91349ffeaa37a095261cba4e256fc04fecc4c891
company,1779783900,BUG Vs. SMH: Opposite Sides Of The AI Trade,140419740,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1302680203/image_1302680203.jpg?io=getty-c-w1536,INTC,SeekingAlpha,"Compare SMH vs BUG ETFs: 2026â27 EPS growth, PEG ratios, AI-driven tailwinds vs disruption, and limited price-target upside.",https://finnhub.io/api/news?id=9f89563fa95155ed742830ea0d2cf4581d1a6e96db60f42b30c8fb8a05bf909f
company,1779781800,This Is the Quantum Computing Stock I'd Buy Before Any Other Right Now,140418477,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Investing in Amazon offers a way to profit off of quantum computing with less risk than investing in pure-play companies.,https://finnhub.io/api/news?id=7c13c81aa1790956648021a3831b645760a6b69c61ee35c7d49dc17fddd885c6
company,1779780900,"The Stock Market Is Sounding the Alarm Right Now, and History Is Clear on What Comes Next",140418478,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Right now is a smart time to prepare your investments for potential volatility.,https://finnhub.io/api/news?id=e16821922fe5c9a896f47ec4e0204c6906ccabf3722ef563e840863640d35d2f
company,1779780000,3 Blue Chip Dividend Stocks to Buy in June as the Dow Jones Industrial Average Turns 130,140418479,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"The Dow is no longer dominated by industrial, energy, manufacturing, and consumer goods companies.",https://finnhub.io/api/news?id=033ee5053bd5fcab3275af378c0f026c1f9286457cd796789afc4b094a0db26a
company,1779767400,"Before the Next Nvidia-Style Run, Here Are 3 AI Stocks Worth Watching",140418481,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,The next AI winners may come from the companies that help move data in AI data centers.,https://finnhub.io/api/news?id=28d17c62a41a6fb3b4f483901f18b7d394041190f21b2b8474f9df175d8f5cf4
company,1779765600,2 Building Materials Stocks That Are Quietly Becoming Some of the Market's Best Opportunities,140417222,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Armstrong World Industries and Carlisle Companies are outpacing other building materials stocks.,https://finnhub.io/api/news?id=e4a8a39337c4f417415e65a010fd67ac7082247d6631f9d8aa0bcaaf5388b721
company,1779763800,"Is Green Thumb Becoming the ""Procter & Gamble of Cannabis""?",140417224,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Cannabis company Green Thumb is younger and in a different sector than consumer staples giant Procter & Gamble, but it's succeeding with similar methods.",https://finnhub.io/api/news?id=704086893571cbada548612482a70d59679411882414a10c8b6568bef1757520
company,1779762000,The 1 AI Stock I'd Put in a Time Capsule and Open in 2036,140417225,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,A speculative but compelling AI biotech investment can be built around Absci and its attempt to rewire drug discovery itself.,https://finnhub.io/api/news?id=0b57cf5693c05036e5c547f2d48555ed9c019a5f60e7d7735a22a755f5463ca4
company,1779756900,Better Gene-Editing Stock: CRISPR Therapeutics or Beam Therapeutics?,140416400,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,Are there significant gains ahead for one (or both) of these innovative biotechs?,https://finnhub.io/api/news?id=c4059aa8f2d359f358bb97744ae3a3dc9e91f4734dd8ccb90f9575fc1e84136a
company,1779755700,JPMorgan Chase Says It Is Comfortable With $50 Billion in Private Credit Exposure. Should Investors Be?,140416401,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"JPMorgan is focused on the big picture, and you should probably do the same if you own the stock.",https://finnhub.io/api/news?id=1744e833e32e859074d8181a63a3ed8ca9c45ef5ea69db8eae5b712081dd95c7
company,1779754800,Don't Buy Viking Therapeutics Stock Until You Read This,140416403,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"It may be too late for Viking to take on the ""dark horse"" role in the GLP-1 wars.",https://finnhub.io/api/news?id=9ab7dcc68e548c121200ee19e3dc6fabcf215224bdcd245f240375f4a102e058
company,1779753780,5-star analysts reset Marvell stock price target ahead of earnings,140416410,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,INTC,Yahoo,"Marvell (MRVL) stock closed the May 22 trading session at $196.33. The stock has rallied 131% year to date, by Sunday morning, May 24. Meanwhile, the SPDR S&P 500 index (SPY) is up about 9% in the same period. The company has outpaced the S&P 500, thanks to its participation in the broader ...",https://finnhub.io/api/news?id=4f5dfa2041f8e837411207f2c234a531840dcef17e0c9f49b34a06b50a56473a
