category,datetime,headline,id,image,related,source,summary,url
company,1780374275,"Oracle Joins Arm's AGI CPU Ecosystem As Agentic AI Boom Draws Meta, OpenAI And ByteDance",140499996,https://cdn.benzinga.com/files/images/story/2026/06/02/Arm-Company-Logo-Seen-On-Stm32-Microchip.jpeg?width=2048&height=1536,NVDA,Benzinga,Oracle joins Arm&#39;s AGI CPU ecosystem as CEO Rene Haas reveals ByteDance is also adopting the AI-focused chips.,https://finnhub.io/api/news?id=59d5ec4d32d3806f27da2ae36249a5a4dee0a9d16a546a9d6a25a3c8c7ff5821
company,1780374240,Qualcomm (QCOM) Loses 8.8% on Nvidia Competition Fears,140496735,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Qualcomm Inc. (NASDAQ:QCOM) is one of the 10 Stocks Entering June in the Wrong Direction. Qualcomm snapped a two-day winning streak on Monday, shedding 8.78 percent to finish at $228.99 apiece, as investors resorted to profit-taking following the previous trading day’s record high, while digesting the impact of Nvidia Corp.’s foray into the devices market. […]",https://finnhub.io/api/news?id=649a3f44710286650eb4e13225344876c61311a628d8976197a786939b7f0390
company,1780373933,"Fluence (FLNC) Strengthens Foothold in AI, Soars 44%",140496736,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Fluence Energy Inc. (NASDAQ:FLNC) is one of the 10 Stocks Entering June on Fire. Fluence Energy saw its share prices climb by 43.80 percent on Monday to close at $27.15 apiece, as investors cheered its increasing role in the artificial intelligence sector with its role in the development of a next-generation platform to support the […]",https://finnhub.io/api/news?id=eb40541e087873e9fc9c1d3d808fbdaa1b9428b9e58de2d966e0cf611a510c03
company,1780373630,"AMC, FLNC, HUBC Stocks Emerge Among Top Daily Gainers: What Fueled The Rally?",140496737,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"AMC Entertainment, Fluence Energy, and Hub Cyber Security were among the market’s top gainers on Monday, posting double-digit growth.",https://finnhub.io/api/news?id=48c1910bd9e0dec6be1237c9378d71561c48c94f1e05585b94801cb38d7a0438
company,1780373326,SK Telecom (SKM) Hits 4-Year High — Nvidia May Hold the Answer,140496738,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"SK Telecom Ltd. (NYSE:SKM) is one of the 10 Stocks Entering June on Fire. SK Telecom soared to a new four-year high on Monday, after being named as a key partner of Nvidia Corp. in the development of a semiconductor company’s digital twin using its 3D virtual design platform. In intra-day trading, the stock surged […]",https://finnhub.io/api/news?id=a44cfdeb264453b69a345d57462935d759985c291689612cad491f51a0508067
company,1780373082,Cathie Wood's ARK Loads Up NVDA Stock Amid PC Chip Boost — And Sold $57M In AMD,140496739,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Wood’s ARK funds also trimmed their stakes in TSMC and Teradyne.,https://finnhub.io/api/news?id=5c52f37279131ce5dc300318f3d8361951b53b1182f8c3685fb21dcee351436c
company,1780372800,"NYB.AI Launches Vecura 2.0, Bringing Agentic AI Workflows to Molecular Discovery, with NVIDIA",140496740,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Life science research is entering an AI era, but most discovery teams still cannot use frontier models at scale. Advanced AI models, molecular simulation tools, scientific databases, inference optimization and GPU infrastructure remain fragmented across separate systems. For many pharmaceutical companies, ingredient innovators, biotech teams, and research groups, this makes AI adoption slow, costly, and technically demanding.",https://finnhub.io/api/news?id=1636f259df6bf9f087d1a230f12b251056e513373e42338347b207673fd7edb6
company,1780372657,"Why Nvidia, Arm, and Other Tech Stocks Popped Today",140496303,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The semiconductor leaders are reinventing the PC for the age of AI.,https://finnhub.io/api/news?id=7c07d84b12b5d45bc2c812311a5bbf9090ad7b21d86eec2f1f2a590e90443409
company,1780372625,Arm Holdings (ARM) Notches All-Time High as Nvidia Showcases New Tech,140496304,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Arm Holdings plc (NASDAQ:ARM) is one of the 10 Stocks Entering June on Fire. Arm Holdings kicked off the first day of the month soaring to a new all-time high, as investors resorted to a flurry of positive developments, including Nvidia Corp.’s launch of new chips built on its architecture and two analysts’ optimistic rating […]",https://finnhub.io/api/news?id=3b54407acb1f860e36b7344f882b71d702e598231417d260edbe07a697e294ac
company,1780371891,Why Is Nvidia (NVDA) Stock Soaring Today,140496176,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares of leading designer of graphics chips Nvidia (NASDAQ:NVDA) jumped 6.3% in the afternoon session after over 150 million shares traded hands (well above average) as CEO Jensen Huang's keynote at Computex in Taipei delivered two major announcements.,https://finnhub.io/api/news?id=557ccbb136c52590365e422d53d498e09c10663429f08de062c144595e93536c
company,1780371411,Why Is Cloudflare (NET) Stock Soaring Today,140496177,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of cloud security and performance company Cloudflare (NYSE:NET) jumped 11.1% in the afternoon session after it extended its recovery, continuing a rebound from the selloff on May 7 (when it reported earnings) that was, in hindsight, a partial market misread.",https://finnhub.io/api/news?id=0323f967361e9b9a7ee84c9098b4767c3cb25d2de946097fd96a379175ee5264
company,1780369971,Why Uber (UBER) Stock Is Trading Up Today,140496178,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Shares of ride sharing and on-demand delivery platform Uber (NYSE:UBER) jumped 5.2% in the afternoon session after the company announced a strategic partnership with Israeli AI firm Autobrains to launch a robotaxi program in Munich, Germany.",https://finnhub.io/api/news?id=d5e3d1f18c8a5edd6ebedd4f4f02891005b9f11573d2c9f5dd9af0f2a3221032
company,1780369637,Elon Musk's SpaceX Just Made An IPO Filing Change That Has Tesla Investors Buzzing,140500932,https://cdn.benzinga.com/files/images/story/2026/06/02/Hawthorne--Ca--Usa---May-10--2022-Exteri.jpeg?width=2048&height=1536,NVDA,Benzinga,"SpaceX filed amended S-1 with SEC for upcoming IPO, indicating possible future equity issuance and merger with Tesla.",https://finnhub.io/api/news?id=86deb4b90907b5fa4a85855cd2ae2762dd7511c2b1e3bf51553feb14bc4ed5e2
company,1780369200,Market Brief: AI Infrastructure Trade Is Due For A Pause,140497064,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2217849566/image_2217849566.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"AI adoption in enterprise is usage-based, agentic, recursive, and easy to overconsume. Uber burned its entire 2026 AI coding budget in 4 months; Microsoft is cancelling internal Claude Code",https://finnhub.io/api/news?id=52baf5e03af95824bdb7ed2f3caeb9086564979e918235714d1ef5f6e6be0c92
company,1780369011,"Fluence Energy (FLNC) Stock Trades Up, Here Is Why",140496180,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,Shares of electricity storage and software provider Fluence (NASDAQ:FLNC) jumped 46.8% in the afternoon session after it was named a key partner in a new AI data center architecture developed by Siemens for Nvidia's latest supercomputer technology.,https://finnhub.io/api/news?id=b47ed491cd030ae8f02359b13627f586977f1578be8cae612a92f0b3a35bb1d0
