category,datetime,headline,id,image,related,source,summary,url
company,1778055885,"Peace hopes, Disney earnings, dismantling Spirit Airlines and more in Morning Squawk",140192575,https://image.cnbcfm.com/api/v1/image/108302316-17779943522026-05-05t151735z_1029462648_rc213lav0mcu_rtrmadp_0_usa-stocks.jpeg?v=1777994486&w=1920&h=1080,AAPL,CNBC,Here are five key things investors need to know to start the trading day.,https://finnhub.io/api/news?id=49d68ea77c3f486a9753bb49a52aeb1223bef45ddd0315bf35d433110c5bb886
company,1778054401,Apple's R&D investments top 10% of sales as AI race creates 'sense of urgency',140192576,https://image.cnbcfm.com/api/v1/image/108257566-1769524908735-gettyimages-2256932535-AFP_93L849E.jpeg?v=1773762797&w=1920&h=1080,AAPL,CNBC,"Apple’s R&D spending has crossed 10% of revenue for the first time in at least 30 years, and increased twice as fast as sales in the latest quarter.",https://finnhub.io/api/news?id=6d46ce700aed95b8a25cbc79f995a2fe1eb46d9dd17de6bd4db2f7205dbc2b14
company,1778053090,"Record Highs, Punished Results, and One Very Consequential Apple Rumor",140198580,https://www.chartmill.com/images/uploads/THUMBNAILS_CHARTMILL_1000_528_30_e0925ebfb2.webp,AAPL,ChartMill,"Tuesday delivered one of those sessions that looks clean in the headline numbers but gets more interesting the closer you look. New records across the board, a chip sector on fire, and two companies that reported strong quarterly results only to watch their stocks fall 7–8%.",https://finnhub.io/api/news?id=539c5b599a9921d7c86c63513194a6a5652f8cd42ef504b9d3f3911a07c47d35
company,1778052672,"Samsung Hits $1 Trillion Valuation, Joining TSMC in Elite Club",140185983,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"(Bloomberg) -- Samsung Electronics Co.’s market valuation topped $1 trillion after shares in the world’s largest memory maker more than quadrupled over the past year on booming demand for the chips used in artificial intelligence.Most Read from BloombergUS Has Opened a Passage Through Hormuz, Central Command SaysAnthropic Unveils AI Agents to Field Financial Services TasksUS Says Offensive Phase of Iran War Over as Ship Hit in StraitTrump Pauses Plan to Guide Ships While Seeking Iran DealWhite H",https://finnhub.io/api/news?id=e87babeeba909ddf50a52c0d78596897e02b74737f44bc214e2f84b76abf875d
company,1778052601,Nvidia to invest up to $3.2 billion in Corning as part of massive optical fiber deal with 3 new factories focused on AI,140192578,https://image.cnbcfm.com/api/v1/image/108302673-1778030331411-260109_cn_30_tech_corning_meta_cleanmp400_15_13_17Still021.jpg?v=1778032505&w=1920&h=1080,AAPL,CNBC,Corning is opening three new advanced manufacturing plants in the U.S. dedicated entirely to optical technologies for Nvidia. ,https://finnhub.io/api/news?id=091574a854f8d41dfb3499e237f8435c379e0f005592fe24f11bb4bd60a6ad73
company,1778050323,Wall Street Breakfast Podcast: Soda & Chips: McDonald's And AMD In Focus,140187464,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2208746424/image_2208746424.jpg?io=getty-c-w1536,AAPL,SeekingAlpha,"McDonald's adds barista-style role to stores as part of refreshers & crafted soda launch. AMD shoots up as Q1 results, guidance top estimates. Apple to pay $250M to settle with shareholders.",https://finnhub.io/api/news?id=06a21afbd4511fd3bf25201e1aeb33dfef51be9856898ca9da59bc898f4d29cc
company,1778049000,Arm Reports Earnings as It Shifts Its Business Model,140185984,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AAPL,Yahoo,"Arm reports earnings Wednesday as investors focus on its move into data center CPUs, a business shift that could put the chip-design company in competition with some of its own customers.",https://finnhub.io/api/news?id=5f00baa8d55c162e4c78e3c7d3a0f750c0747b0caca3ce52cf68aa2848e8e8f0
company,1778048256,Qualcomm Stock's Momentum Score Surges Amid AI Optimism And Data Center Growth Plans,140196481,https://cdn.benzinga.com/files/images/story/2026/05/06/Qualcomm-Company-Office-In-Silicon-Valle.jpeg?width=2048&height=1536,AAPL,Benzinga,"Qualcomm&#39;s momentum score surged as CEO Cristiano Amon outlined AI-driven growth plans, including data center chips.",https://finnhub.io/api/news?id=8b286384447ab28e61a441ac436cca3a7b4320f95b5840635f6349f344374431
company,1778038257,"S&P 500 Hits New High As Oil Prices Fall: Investor Sentiment Improves, Fear Index Remains In 'Greed' Zone",140190339,https://cdn.benzinga.com/files/images/story/2026/05/06/Market-sentiment---Fear-and-Greed.jpeg?width=2048&height=1536,AAPL,Benzinga,"The CNN Business Fear &amp; Greed Index shows market sentiment based on 7 indicators. It increased to 66.9, in the Greed zone on Tuesday.",https://finnhub.io/api/news?id=5f6ff0bba24ce5fec66c1096173662e8d865a500e00e21387abf73a65d75b95e
company,1778035123,"Samsung Hits $1 Trillion As KOSPI Tops 7,300 And Korean ETFs Post Record Gains: What To Know",140190782,https://cdn.benzinga.com/files/images/story/2026/05/06/Warsaw--Poland--5-July-2020--Sign-Samsun.jpeg?width=2048&height=1536,AAPL,Benzinga,"Samsung Electronics reclaimed a $1 trillion market capitalization as a powerful earnings rebound and surging AI demand fueled a sharp rally in South Korean chip stocks. The momentum has spilled into broader markets, with record options activity and strong ETF inflows signaling growing investor optimism.",https://finnhub.io/api/news?id=96ede2946fa194d1be4ab776e7e2e1e175f07f09b3d7e61dcccfef74f1b2f114
company,1778030765,CNBC Daily Open: Kospi bull run rolls on,140192579,https://image.cnbcfm.com/api/v1/image/108285107-1774923211777-gettyimages-2265220234-AFP_A2LL866.jpeg?v=1774923220&w=1920&h=1080,AAPL,CNBC,South Korea's Kospi surges to a new peak as a rally in Samsung shares takes the chip giant's markets capitalization above $1 trillion. ,https://finnhub.io/api/news?id=7f0c830cd8ef7084e3de13934a2e83fb1bcbe75a236523eaab3120a38771aa5e
company,1778029297,Apple is facing delivery problems,140184723,,AAPL,Finnhub,"Copyright © Emerce 2023Apple has reported better-than-expected quarterly figures, thanks to strong sales of both Mac computers and the iPhone. Revenue and profit both came in above analysts’...",https://finnhub.io/api/news?id=2463828ea925f192f85f98677f6a39ad1afd476fcdebb8b325b564462a875f1f
